timestamp,latitude,longitude,altitude,gnss_quality,heading,cog,sog_kmh
2025-05-29 16:56:03.737,39.439067942,-0.37439325283333336,8.7267,4,273.7701,272.34,36.61049
2025-05-29 16:56:03.788,39.439067942,-0.37439325283333336,8.7267,4,273.7701,272.34,36.61049
2025-05-29 16:56:03.840,39.43906841916667,-0.374405106,8.7059,4,273.7701,272.761,37.39094
2025-05-29 16:56:03.913,39.43906841916667,-0.374405106,8.7059,4,273.209,272.761,37.39094
2025-05-29 16:56:03.985,39.43906897866667,-0.374417216,8.6686,4,274.2479,273.46,38.14878
2025-05-29 16:56:04.040,39.43906897866667,-0.374417216,8.6686,4,274.2479,273.46,38.14878
2025-05-29 16:56:04.091,39.43906968666667,-0.3744296916666666,8.6467,4,274.7147,274.467,39.23035
2025-05-29 16:56:04.149,39.439070523,-0.37444246649999996,8.6216,4,275.4908,275.409,40.16998
2025-05-29 16:56:04.202,39.439070523,-0.37444246649999996,8.6216,4,275.4908,275.409,40.16998
2025-05-29 16:56:04.262,39.439071463,-0.374455513,8.5963,4,275.7322,275.923,41.17899
2025-05-29 16:56:04.321,39.439071463,-0.374455513,8.5963,4,275.7322,275.923,41.17899
2025-05-29 16:56:04.373,39.43907247933333,-0.3744688503333334,8.5763,4,276.3764,276.086,42.20876
2025-05-29 16:56:04.425,39.43907247933333,-0.3744688503333334,8.5763,4,276.3764,276.086,42.20876
2025-05-29 16:56:04.488,39.43907366966667,-0.37448253966666667,8.5553,4,276.7733,276.577,43.13258
2025-05-29 16:56:04.554,39.439074947,-0.37449665316666664,8.5467,4,277.1271,276.741,44.53378
2025-05-29 16:56:04.606,39.439074947,-0.37449665316666664,8.5467,4,277.1271,276.741,44.53378
2025-05-29 16:56:04.658,39.439076310833336,-0.37451108133333333,8.533,4,276.8865,277.196,45.77557
2025-05-29 16:56:04.717,39.439076310833336,-0.37451108133333333,8.533,4,276.8865,277.196,45.77557
2025-05-29 16:56:04.774,39.43907771233334,-0.3745257983333333,8.5054,4,276.8469,277.199,46.73343
2025-05-29 16:56:04.826,39.43907771233334,-0.3745257983333333,8.5054,4,276.8469,277.199,46.73343
2025-05-29 16:56:04.877,39.439079131166665,-0.3745407705,8.4741,4,277.3667,277.108,47.49039
2025-05-29 16:56:04.928,39.439079131166665,-0.3745407705,8.4741,4,277.3667,277.108,47.49039
2025-05-29 16:56:04.980,39.439080558166665,-0.37455604333333337,8.4524,4,277.4629,276.902,48.15105
2025-05-29 16:56:05.045,39.439080558166665,-0.37455604333333337,8.4524,4,277.4629,276.902,48.15105
2025-05-29 16:56:05.109,39.439082056833335,-0.3745715876666667,8.4369,4,277.5777,276.903,48.91985
2025-05-29 16:56:05.161,39.439083615,-0.3745874305,8.4273,4,277.4089,277.11,49.88895
2025-05-29 16:56:05.212,39.439083615,-0.3745874305,8.4273,4,277.4089,277.11,49.88895
2025-05-29 16:56:05.276,39.439085220833334,-0.3746036435,8.4253,4,277.6786,277.375,51.1079
2025-05-29 16:56:05.328,39.439085220833334,-0.3746036435,8.4253,4,277.6786,277.375,51.1079
2025-05-29 16:56:05.383,39.439086882333335,-0.3746201626666667,8.4199,4,277.4443,277.481,52.26242
2025-05-29 16:56:05.435,39.439088569166664,-0.374636943,8.4026,4,277.9224,277.604,53.18699
2025-05-29 16:56:05.486,39.439088569166664,-0.374636943,8.4026,4,277.9224,277.604,53.18699
2025-05-29 16:56:05.538,39.43909034333333,-0.374653941,8.3844,4,277.8095,277.713,53.83902
2025-05-29 16:56:05.606,39.43909034333333,-0.374653941,8.3844,4,277.8095,277.713,53.83902
2025-05-29 16:56:05.660,39.4390921405,-0.374671261,8.3735,4,278.064,277.729,54.57656
2025-05-29 16:56:05.711,39.4390921405,-0.374671261,8.3735,4,278.064,277.729,54.57656
2025-05-29 16:56:05.763,39.4390940115,-0.37468887933333334,8.3578,4,278.064,277.748,55.53843
2025-05-29 16:56:05.816,39.4390940115,-0.37468887933333334,8.3578,4,277.9523,277.748,55.53843
2025-05-29 16:56:05.874,39.43909588966667,-0.374706787,8.342,4,277.8121,277.777,56.4613
2025-05-29 16:56:05.932,39.43909588966667,-0.374706787,8.342,4,277.8121,277.777,56.4613
2025-05-29 16:56:05.985,39.43909779483333,-0.3747249693333333,8.3257,4,277.8433,277.659,57.35191
2025-05-29 16:56:06.036,39.43909969683333,-0.3747434118333333,8.3153,4,277.8006,277.591,58.2208
2025-05-29 16:56:06.088,39.43909969683333,-0.3747434118333333,8.3153,4,277.8006,277.591,58.2208
2025-05-29 16:56:06.140,39.439101661833334,-0.3747621626666667,8.3085,4,277.7628,277.578,59.07434
2025-05-29 16:56:06.192,39.439101661833334,-0.3747621626666667,8.3085,4,277.7628,277.578,59.07434
2025-05-29 16:56:06.244,39.43910363183333,-0.374781261,8.307,4,277.8615,277.623,60.16464
2025-05-29 16:56:06.308,39.43910363183333,-0.374781261,8.307,4,277.8615,277.623,60.16464
2025-05-29 16:56:06.364,39.43910559933333,-0.37480060583333336,8.2918,4,277.7764,277.594,61.12071
2025-05-29 16:56:06.419,39.43910559933333,-0.37480060583333336,8.2918,4,277.7764,277.594,61.12071
2025-05-29 16:56:06.476,39.439107544,-0.3748201583333334,8.2752,4,277.7248,277.379,61.71616
2025-05-29 16:56:06.536,39.43910948916667,-0.3748397533333333,8.2675,4,277.7141,277.186,61.85278
2025-05-29 16:56:06.588,39.43910948916667,-0.3748397533333333,8.2675,4,277.7141,277.186,61.85278
2025-05-29 16:56:06.640,39.4391114485,-0.374859318,8.2601,4,277.7334,277.161,61.54826
2025-05-29 16:56:06.692,39.4391114485,-0.374859318,8.2601,4,277.7334,277.161,61.54826
2025-05-29 16:56:06.753,39.4391114485,-0.374859318,8.2601,4,277.7334,277.161,61.54826
2025-05-29 16:56:06.813,39.43911337816667,-0.37487882883333334,8.2557,4,277.3981,277.279,61.04097
2025-05-29 16:56:06.865,39.439115287166665,-0.3748982421666666,8.2386,4,277.5356,277.367,60.5401
2025-05-29 16:56:06.918,39.439115287166665,-0.3748982421666666,8.2386,4,277.5356,277.367,60.5401
2025-05-29 16:56:06.973,39.43911718733333,-0.3749176848333333,8.2315,4,277.3944,277.268,60.38507
2025-05-29 16:56:07.043,39.439119099833334,-0.3749371283333333,8.2207,4,277.4433,277.214,60.51719
2025-05-29 16:56:07.094,39.439119099833334,-0.3749371283333333,8.2207,4,277.4433,277.214,60.51719
2025-05-29 16:56:07.145,39.4391210035,-0.37495660833333333,8.2138,4,277.7091,277.143,60.671
2025-05-29 16:56:07.197,39.4391210035,-0.37495660833333333,8.2138,4,277.7091,277.143,60.671
2025-05-29 16:56:07.249,39.439122919666666,-0.37497606933333333,8.2048,4,277.3385,277.182,60.78277
2025-05-29 16:56:07.300,39.439122919666666,-0.37497606933333333,8.2048,4,277.3385,277.182,60.78277
2025-05-29 16:56:07.352,39.4391248375,-0.374995456,8.1883,4,277.3385,277.182,60.78277
2025-05-29 16:56:07.403,39.4391248375,-0.374995456,8.1883,4,277.4051,277.299,60.75643
2025-05-29 16:56:07.459,39.439126740166664,-0.37501481266666664,8.1775,4,277.5743,277.321,60.59877
2025-05-29 16:56:07.513,39.439126740166664,-0.37501481266666664,8.1775,4,277.5743,277.321,60.59877
2025-05-29 16:56:07.565,39.439128639833335,-0.3750341578333333,8.172,4,277.6623,277.302,60.43373
2025-05-29 16:56:07.633,39.439130553,-0.37505342950000004,8.1614,4,277.7454,277.321,60.28471
2025-05-29 16:56:07.685,39.439130553,-0.37505342950000004,8.1614,4,277.7454,277.321,60.28471
2025-05-29 16:56:07.737,39.43913248133333,-0.3750726323333333,8.1471,4,277.6923,277.373,59.97425
2025-05-29 16:56:07.788,39.43913248133333,-0.3750726323333333,8.1471,4,277.6923,277.373,59.97425
2025-05-29 16:56:07.839,39.43913439483333,-0.3750919131666667,8.1319,4,277.5782,277.376,59.95777
2025-05-29 16:56:07.903,39.43913439483333,-0.3750919131666667,8.1319,4,277.5782,277.376,59.95777
2025-05-29 16:56:07.966,39.439136303333335,-0.37511129216666667,8.1199,4,277.6197,277.186,60.29548
2025-05-29 16:56:08.018,39.439136303333335,-0.37511129216666667,8.1199,4,277.6197,277.186,60.29548
2025-05-29 16:56:08.069,39.439138224,-0.37513080383333336,8.1056,4,277.6887,277.05,60.95437
2025-05-29 16:56:08.145,39.439138224,-0.37513080383333336,8.1056,4,277.6887,277.05,60.95437
2025-05-29 16:56:08.198,39.439140187666666,-0.3751504528333333,8.0968,4,277.3979,277.222,61.54454
2025-05-29 16:56:08.251,39.439140187666666,-0.3751504528333333,8.0968,4,277.3979,277.222,61.54454
2025-05-29 16:56:08.308,39.43914216966667,-0.37517015866666664,8.0805,4,277.5217,277.386,62.02947
2025-05-29 16:56:08.360,39.439144125666665,-0.37518999983333334,8.0657,4,277.5647,277.392,62.29505
2025-05-29 16:56:08.412,39.439144125666665,-0.37518999983333334,8.0657,4,277.5647,277.392,62.29505
2025-05-29 16:56:08.465,39.4391461,-0.37520999883333334,8.0591,4,277.6257,277.303,62.687
2025-05-29 16:56:08.533,39.4391461,-0.37520999883333334,8.0591,4,277.6257,277.303,62.687
2025-05-29 16:56:08.619,39.439148119,-0.3752301335,8.0462,4,277.6155,277.429,63.1963
2025-05-29 16:56:08.672,39.4391502,-0.37525048450000004,8.033,4,277.5848,277.467,63.68843
2025-05-29 16:56:08.724,39.4391502,-0.37525048450000004,8.033,4,277.5848,277.467,63.68843
2025-05-29 16:56:08.777,39.439152309166666,-0.3752710246666667,8.0242,4,277.6381,277.602,64.45175
2025-05-29 16:56:08.829,39.439152309166666,-0.3752710246666667,8.0242,4,277.6381,277.602,64.45175
2025-05-29 16:56:08.880,39.439154419,-0.37529174899999995,8.0128,4,277.6773,277.593,65.07509
2025-05-29 16:56:08.932,39.4391565755,-0.37531263383333335,7.9953,4,277.9253,277.574,65.64439
2025-05-29 16:56:08.985,39.4391565755,-0.37531263383333335,7.9953,4,277.9253,277.574,65.64439
2025-05-29 16:56:09.038,39.4391565755,-0.37531263383333335,7.9953,4,277.9253,277.574,65.64439
2025-05-29 16:56:09.094,39.43915878116667,-0.3753336818333333,7.981,4,277.9066,277.599,66.22089
2025-05-29 16:56:09.147,39.439161025833336,-0.37535491000000004,7.97,4,277.7668,277.728,66.74683
2025-05-29 16:56:09.200,39.439161025833336,-0.37535491000000004,7.97,4,277.7668,277.728,66.74683
2025-05-29 16:56:09.253,39.439163355666665,-0.37537638516666666,7.9573,4,277.7037,278.123,67.39889
2025-05-29 16:56:09.304,39.439163355666665,-0.37537638516666666,7.9573,4,277.7037,278.123,67.39889
2025-05-29 16:56:09.359,39.43916569033333,-0.37539801166666664,7.9399,4,277.7037,278.123,67.39889
2025-05-29 16:56:09.412,39.43916569033333,-0.37539801166666664,7.9399,4,278.0155,278.114,68.02394
2025-05-29 16:56:09.464,39.439168063,-0.37541984033333337,7.9249,4,277.9703,278.126,68.71712
2025-05-29 16:56:09.515,39.439168063,-0.37541984033333337,7.9249,4,277.9703,278.126,68.71712
2025-05-29 16:56:09.567,39.439170414833335,-0.37544189133333333,7.9163,4,277.8974,277.983,69.33667
2025-05-29 16:56:09.619,39.439170414833335,-0.37544189133333333,7.9163,4,277.8974,277.983,69.33667
2025-05-29 16:56:09.671,39.43917271066667,-0.3754641605,7.9059,4,277.7931,277.584,69.91637
2025-05-29 16:56:09.728,39.43917271066667,-0.3754641605,7.9059,4,277.7931,277.584,69.91637
2025-05-29 16:56:09.782,39.43917507333333,-0.37548661033333336,7.8958,4,277.7341,277.466,70.49409
2025-05-29 16:56:09.839,39.43917507333333,-0.37548661033333336,7.8958,4,277.7341,277.466,70.49409
2025-05-29 16:56:09.892,39.43917737416667,-0.37550922533333336,7.8858,4,277.699,277.293,71.119
2025-05-29 16:56:09.944,39.439179661,-0.3755320401666667,7.8697,4,277.9309,277.32,71.59725
2025-05-29 16:56:09.995,39.439179661,-0.3755320401666667,7.8697,4,277.9309,277.32,71.59725
2025-05-29 16:56:10.046,39.43918196883333,-0.37555505066666667,7.8566,4,277.9842,277.348,72.25901
2025-05-29 16:56:10.098,39.43918196883333,-0.37555505066666667,7.8566,4,277.9842,277.348,72.25901
2025-05-29 16:56:10.174,39.43918435333333,-0.37557820750000004,7.8381,4,278.0392,277.476,72.77261
2025-05-29 16:56:10.228,39.43918435333333,-0.37557820750000004,7.8381,4,278.0392,277.476,72.77261
2025-05-29 16:56:10.280,39.439186812,-0.37560155666666667,7.8278,4,277.954,277.688,73.23978
2025-05-29 16:56:10.342,39.43918929833333,-0.3756251188333334,7.8173,4,278.0628,277.867,73.89813
2025-05-29 16:56:10.399,39.43918929833333,-0.3756251188333334,7.8173,4,278.0628,277.867,73.89813
2025-05-29 16:56:10.451,39.439191834333336,-0.375648846,7.809,4,277.9387,278.019,74.51096
2025-05-29 16:56:10.502,39.439191834333336,-0.375648846,7.809,4,277.9387,278.019,74.51096
2025-05-29 16:56:10.554,39.43919430166667,-0.37567279216666666,7.7897,4,277.8179,277.817,75.24202
2025-05-29 16:56:10.606,39.43919430166667,-0.37567279216666666,7.7897,4,277.8179,277.817,75.24202
2025-05-29 16:56:10.657,39.43919681283333,-0.37569691866666666,7.7736,4,277.7674,277.6,75.8548
2025-05-29 16:56:10.722,39.43919681283333,-0.37569691866666666,7.7736,4,277.7674,277.6,75.8548
2025-05-29 16:56:10.782,39.43919930733333,-0.375721194,7.7556,4,278.1006,277.458,76.39654
2025-05-29 16:56:10.834,39.4392018015,-0.3757456381666667,7.7434,4,277.7055,277.395,76.71702
2025-05-29 16:56:10.889,39.4392018015,-0.3757456381666667,7.7434,4,277.7055,277.395,76.71702
2025-05-29 16:56:10.945,39.439204311666664,-0.37577028366666665,7.7342,4,277.5898,277.382,77.18204
2025-05-29 16:56:10.997,39.439204311666664,-0.37577028366666665,7.7342,4,277.5898,277.382,77.18204
2025-05-29 16:56:11.065,39.43920682933334,-0.3757951265,7.7256,4,277.6917,277.458,77.85004
2025-05-29 16:56:11.116,39.43920682933334,-0.3757951265,7.7256,4,277.6917,277.458,77.85004
2025-05-29 16:56:11.168,39.43920934733333,-0.37582015083333337,7.7063,4,277.8268,277.419,78.56082
2025-05-29 16:56:11.222,39.43920934733333,-0.37582015083333337,7.7063,4,277.8268,277.419,78.56082
2025-05-29 16:56:11.293,39.43921187866667,-0.37584530766666663,7.6872,4,277.7598,277.399,79.04202
2025-05-29 16:56:11.347,39.439214457666665,-0.37587065249999996,7.6779,4,278.0049,277.485,79.56566
2025-05-29 16:56:11.399,39.439214457666665,-0.37587065249999996,7.6779,4,278.0049,277.485,79.56566
2025-05-29 16:56:11.451,39.43921707216667,-0.3758961915,7.6654,4,278.0049,277.485,79.56566
2025-05-29 16:56:11.515,39.43921707216667,-0.3758961915,7.6654,4,277.8151,277.525,80.14202
2025-05-29 16:56:11.568,39.43921970066667,-0.37592186033333336,7.6558,4,277.5601,277.554,80.65522
2025-05-29 16:56:11.620,39.43921970066667,-0.37592186033333336,7.6558,4,277.5601,277.554,80.65522
2025-05-29 16:56:11.675,39.43922233483333,-0.3759477663333334,7.6528,4,277.6578,277.531,81.19125
2025-05-29 16:56:11.727,39.43922233483333,-0.3759477663333334,7.6528,4,277.6578,277.531,81.19125
2025-05-29 16:56:11.780,39.439224981,-0.375973883,7.6398,4,277.4323,277.532,81.87772
2025-05-29 16:56:11.856,39.439224981,-0.375973883,7.6398,4,277.4323,277.532,81.87772
2025-05-29 16:56:11.920,39.439227613,-0.3760001098333333,7.628,4,277.5332,277.397,82.33838
2025-05-29 16:56:11.973,39.439230216,-0.37602653966666666,7.6253,4,277.6696,277.214,82.80918
2025-05-29 16:56:12.025,39.439230216,-0.37602653966666666,7.6253,4,277.6696,277.214,82.80918
2025-05-29 16:56:12.077,39.43923289316667,-0.3760531243333334,7.6294,4,277.711,277.314,83.39275
2025-05-29 16:56:12.129,39.43923289316667,-0.3760531243333334,7.6294,4,277.711,277.314,83.39275
2025-05-29 16:56:12.181,39.43923555633334,-0.37607994083333335,7.6195,4,277.6771,277.274,83.97299
2025-05-29 16:56:12.246,39.43923821633334,-0.3761068793333333,7.6161,4,277.6341,277.272,84.48066
2025-05-29 16:56:12.298,39.43923821633334,-0.3761068793333333,7.6161,4,277.6341,277.272,84.48066
2025-05-29 16:56:12.351,39.43924085183333,-0.37613398,7.6156,4,277.604,277.159,85.007
2025-05-29 16:56:12.424,39.43924085183333,-0.37613398,7.6156,4,277.604,277.159,85.007
2025-05-29 16:56:12.486,39.439243517,-0.3761612363333333,7.6219,4,277.539,277.135,85.53496
2025-05-29 16:56:12.537,39.439243517,-0.3761612363333333,7.6219,4,277.539,277.135,85.53496
2025-05-29 16:56:12.589,39.439246222166666,-0.3761886838333333,7.6304,4,277.6036,277.172,86.0568
2025-05-29 16:56:12.644,39.43924896116667,-0.3762163055,7.64,4,277.4883,277.301,86.55812
2025-05-29 16:56:12.696,39.43924896116667,-0.3762163055,7.64,4,277.4883,277.301,86.55812
2025-05-29 16:56:12.751,39.43924896116667,-0.3762163055,7.64,4,277.4883,277.301,86.55812
2025-05-29 16:56:12.806,39.4392517405,-0.37624408183333335,7.6311,4,277.7397,277.365,87.02619
2025-05-29 16:56:12.858,39.439254495,-0.3762719646666667,7.6361,4,277.8516,277.358,87.38805
2025-05-29 16:56:12.910,39.439254495,-0.3762719646666667,7.6361,4,277.8516,277.358,87.38805
2025-05-29 16:56:12.963,39.439257274,-0.37629983316666665,7.6514,4,277.6082,277.315,87.4599
2025-05-29 16:56:13.016,39.439257274,-0.37629983316666665,7.6514,4,277.6082,277.315,87.4599
2025-05-29 16:56:13.069,39.439260031833335,-0.37632764883333336,7.6681,4,277.5476,277.279,87.18861
2025-05-29 16:56:13.121,39.439260031833335,-0.37632764883333336,7.6681,4,277.5476,277.279,87.18861
2025-05-29 16:56:13.173,39.439262799,-0.3763553763333333,7.6811,4,277.7424,277.291,86.73373
2025-05-29 16:56:13.228,39.439262799,-0.3763553763333333,7.6811,4,277.7424,277.291,86.73373
2025-05-29 16:56:13.280,39.43926557733333,-0.37638304883333334,7.6878,4,277.7019,277.378,86.32504
2025-05-29 16:56:13.344,39.43926557733333,-0.37638304883333334,7.6878,4,277.7019,277.378,86.32504
2025-05-29 16:56:13.398,39.439268382,-0.37641062883333337,7.6974,4,277.8968,277.457,85.99517
2025-05-29 16:56:13.450,39.43927125933333,-0.37643821433333335,7.7074,4,277.7662,277.692,86.07222
2025-05-29 16:56:13.503,39.43927125933333,-0.37643821433333335,7.7074,4,277.7662,277.692,86.07222
2025-05-29 16:56:13.563,39.439274152833335,-0.37646578466666664,7.7183,4,277.6535,277.851,86.1559
2025-05-29 16:56:13.630,39.439274152833335,-0.37646578466666664,7.7183,4,277.6535,277.851,86.1559
2025-05-29 16:56:13.682,39.4392769765,-0.37649331866666663,7.7306,4,277.5892,277.767,86.10686
2025-05-29 16:56:13.735,39.4392769765,-0.37649331866666663,7.7306,4,277.5892,277.767,86.10686
2025-05-29 16:56:13.787,39.43927966933333,-0.3765208435,7.7405,4,277.4997,277.333,85.92789
2025-05-29 16:56:13.845,39.43927966933333,-0.3765208435,7.7405,4,277.4997,277.333,85.92789
2025-05-29 16:56:13.911,39.439282276166665,-0.3765483423333333,7.7501,4,277.5203,276.844,85.78873
2025-05-29 16:56:13.962,39.43928490966667,-0.37657573916666665,7.7482,4,277.6173,276.717,85.53456
2025-05-29 16:56:14.013,39.43928490966667,-0.37657573916666665,7.7482,4,277.6173,276.717,85.53456
2025-05-29 16:56:14.065,39.439287619,-0.376603087,7.7506,4,277.6376,276.995,85.2817
2025-05-29 16:56:14.146,39.439287619,-0.376603087,7.7506,4,277.6376,276.995,85.2817
2025-05-29 16:56:14.205,39.4392903275,-0.3766303968333334,7.7628,4,277.6821,277.29,85.23978
2025-05-29 16:56:14.256,39.43929301433333,-0.3766576131666667,7.7797,4,277.4013,277.476,85.00727
2025-05-29 16:56:14.315,39.43929301433333,-0.3766576131666667,7.7797,4,277.4013,277.476,85.00727
2025-05-29 16:56:14.370,39.439295638666664,-0.37668459883333333,7.7931,4,277.6409,277.373,84.39378
2025-05-29 16:56:14.422,39.439295638666664,-0.37668459883333333,7.7931,4,277.6409,277.373,84.39378
2025-05-29 16:56:14.475,39.4392982855,-0.37671150833333333,7.8001,4,277.5323,277.227,83.83672
2025-05-29 16:56:14.530,39.439300929,-0.37673834900000003,7.8096,4,277.5323,277.227,83.83672
2025-05-29 16:56:14.582,39.439300929,-0.37673834900000003,7.8096,4,277.7296,277.199,83.51743
2025-05-29 16:56:14.634,39.439303577333334,-0.376765179,7.8215,4,277.8448,277.215,83.4794
2025-05-29 16:56:14.686,39.439303577333334,-0.376765179,7.8215,4,277.8448,277.215,83.4794
2025-05-29 16:56:14.738,39.439303577333334,-0.376765179,7.8215,4,277.8448,277.215,83.4794
2025-05-29 16:56:14.792,39.43930626616667,-0.376791992,7.8324,4,277.5503,277.271,83.55921
2025-05-29 16:56:14.843,39.439308951166666,-0.3768188708333333,7.8401,4,277.7275,277.393,83.84194
2025-05-29 16:56:14.896,39.439308951166666,-0.3768188708333333,7.8401,4,277.7275,277.393,83.84194
2025-05-29 16:56:14.947,39.43931165083333,-0.37684576416666665,7.8436,4,277.616,277.396,84.19169
2025-05-29 16:56:15.001,39.43931165083333,-0.37684576416666665,7.8436,4,277.616,277.396,84.19169
2025-05-29 16:56:15.066,39.4393143615,-0.37687275816666665,7.8516,4,277.6082,277.365,84.54494
2025-05-29 16:56:15.117,39.4393143615,-0.37687275816666665,7.8516,4,277.6082,277.365,84.54494
2025-05-29 16:56:15.168,39.439317088833334,-0.37689982133333333,7.8596,4,277.6039,277.383,84.76905
2025-05-29 16:56:15.220,39.439317088833334,-0.37689982133333333,7.8596,4,277.6039,277.383,84.76905
2025-05-29 16:56:15.271,39.43931979566667,-0.3769268901666667,7.8629,4,277.7,277.423,84.87736
2025-05-29 16:56:15.338,39.43931979566667,-0.3769268901666667,7.8629,4,277.7,277.423,84.87736
2025-05-29 16:56:15.392,39.43932251783333,-0.3769540895,7.8701,4,277.412,277.392,85.09175
2025-05-29 16:56:15.446,39.43932251783333,-0.3769540895,7.8701,4,277.412,277.392,85.09175
2025-05-29 16:56:15.502,39.43932525233333,-0.37698139866666663,7.8834,4,277.797,277.312,85.4352
2025-05-29 16:56:15.557,39.439327997,-0.3770088165,7.8907,4,277.7413,277.303,85.77973
2025-05-29 16:56:15.613,39.439327997,-0.3770088165,7.8907,4,277.7413,277.303,85.77973
2025-05-29 16:56:15.665,39.43933075616667,-0.3770363073333333,7.8953,4,277.8156,277.348,86.12802
2025-05-29 16:56:15.716,39.43933075616667,-0.3770363073333333,7.8953,4,277.8156,277.348,86.12802
2025-05-29 16:56:15.768,39.43933355716667,-0.3770639631666667,7.9084,4,277.7342,277.391,86.607
2025-05-29 16:56:15.820,39.43933355716667,-0.3770639631666667,7.9084,4,277.7342,277.391,86.607
2025-05-29 16:56:15.871,39.43933355716667,-0.3770639631666667,7.9084,4,277.7342,277.391,86.607
2025-05-29 16:56:15.924,39.439336364,-0.3770917236666667,7.921,4,277.6183,277.43,87.03461
2025-05-29 16:56:15.977,39.43933917783333,-0.37711962316666664,7.929,4,277.8828,277.457,87.3583
2025-05-29 16:56:16.030,39.43933917783333,-0.37711962316666664,7.929,4,277.8828,277.457,87.3583
2025-05-29 16:56:16.082,39.439341954166665,-0.3771476366666667,7.9408,4,277.701,277.282,87.70344
2025-05-29 16:56:16.134,39.439341954166665,-0.3771476366666667,7.9408,4,277.701,277.282,87.70344
2025-05-29 16:56:16.188,39.439344782666666,-0.37717573083333333,7.9462,4,277.813,277.307,88.05521
2025-05-29 16:56:16.250,39.439347611833334,-0.377203955,7.9587,4,277.273,277.313,88.42319
2025-05-29 16:56:16.302,39.439347611833334,-0.377203955,7.9587,4,277.273,277.313,88.42319
2025-05-29 16:56:16.353,39.4393503695,-0.377232332,7.9706,4,277.4116,277.246,88.8139
2025-05-29 16:56:16.406,39.4393503695,-0.377232332,7.9706,4,277.4116,277.246,88.8139
2025-05-29 16:56:16.458,39.43935320866667,-0.37726084816666666,7.9878,4,277.4116,277.246,88.8139
2025-05-29 16:56:16.511,39.43935320866667,-0.37726084816666666,7.9878,4,277.631,277.291,89.28356
2025-05-29 16:56:16.563,39.439356064,-0.37728943000000004,7.9939,4,277.7806,277.328,89.5865
2025-05-29 16:56:16.616,39.439356064,-0.37728943000000004,7.9939,4,277.7806,277.328,89.5865
2025-05-29 16:56:16.668,39.439358973666664,-0.377318166,8.0051,4,277.6294,277.457,89.99455
2025-05-29 16:56:16.723,39.439358973666664,-0.377318166,8.0051,4,277.6294,277.457,89.99455
2025-05-29 16:56:16.775,39.439361870666666,-0.377347085,8.0159,4,277.4637,277.442,90.41537
2025-05-29 16:56:16.840,39.439364711833335,-0.3773760765,8.0269,4,277.885,277.24,90.83932
2025-05-29 16:56:16.892,39.439364711833335,-0.3773760765,8.0269,4,277.885,277.24,90.83932
2025-05-29 16:56:16.945,39.43936754966667,-0.3774052198333333,8.0304,4,277.7297,277.095,91.20832
2025-05-29 16:56:17.005,39.43936754966667,-0.3774052198333333,8.0304,4,277.7297,277.095,91.20832
2025-05-29 16:56:17.070,39.4393704665,-0.37743441133333333,8.0311,4,277.6461,277.155,91.4157
2025-05-29 16:56:17.125,39.4393704665,-0.37743441133333333,8.0311,4,277.6461,277.155,91.4157
2025-05-29 16:56:17.176,39.43937339233333,-0.3774637701666667,8.0392,4,277.7242,277.286,91.83878
2025-05-29 16:56:17.228,39.43937339233333,-0.3774637701666667,8.0392,4,277.7242,277.286,91.83878
2025-05-29 16:56:17.280,39.439376338,-0.37749320866666664,8.0513,4,277.5827,277.39,92.20975
2025-05-29 16:56:17.334,39.439376338,-0.37749320866666664,8.0513,4,277.5827,277.39,92.20975
2025-05-29 16:56:17.391,39.439379279,-0.37752263183333334,8.0666,4,277.6981,277.443,92.27234
2025-05-29 16:56:17.443,39.43938219616667,-0.37755199283333335,8.0853,4,277.5378,277.405,92.13546
2025-05-29 16:56:17.496,39.43938219616667,-0.37755199283333335,8.0853,4,277.5378,277.405,92.13546
2025-05-29 16:56:17.571,39.4393851145,-0.3775813278333333,8.0998,4,277.5502,277.319,91.72846
2025-05-29 16:56:17.635,39.439388001833336,-0.3776105943333333,8.1148,4,277.6513,277.238,91.23092
2025-05-29 16:56:17.688,39.439388001833336,-0.3776105943333333,8.1148,4,277.6513,277.238,91.23092
2025-05-29 16:56:17.740,39.439390874666664,-0.377639788,8.1202,4,277.6513,277.238,91.23092
2025-05-29 16:56:17.793,39.439390874666664,-0.377639788,8.1202,4,277.3447,277.162,91.01657
2025-05-29 16:56:17.849,39.43939375666667,-0.3776689283333334,8.1224,4,277.6008,277.19,90.73974
2025-05-29 16:56:17.904,39.43939375666667,-0.3776689283333334,8.1224,4,277.6008,277.19,90.73974
2025-05-29 16:56:17.965,39.43939660666667,-0.3776980753333333,8.1354,4,277.5159,277.175,90.69884
2025-05-29 16:56:18.016,39.43939660666667,-0.3776980753333333,8.1354,4,277.5159,277.175,90.69884
2025-05-29 16:56:18.069,39.43939943066667,-0.3777270805,8.1417,4,277.2337,277.116,90.61819
2025-05-29 16:56:18.131,39.43939943066667,-0.3777270805,8.1417,4,277.2337,277.116,90.61819
2025-05-29 16:56:18.196,39.4394022245,-0.37775585666666667,8.151,4,277.3227,277.115,90.09276
2025-05-29 16:56:18.249,39.439404974666665,-0.37778426583333335,8.167,4,277.2547,277.076,88.79114
2025-05-29 16:56:18.308,39.439404974666665,-0.37778426583333335,8.167,4,277.2547,277.076,88.79114
2025-05-29 16:56:18.363,39.439407679333335,-0.37781222783333335,8.1807,4,277.476,277.131,87.04032
